times,theta_mu,theta_var,range_mu,range_var
1398178841.626454,-5.589169995558434,6.40262114159639e-07,8.860051719794054,0.0016680174081831402
1398178841.731761,-5.585700087794683,1.39450074396996e-06,8.829473669391161,0.002064000182737189
1398178841.84817,-5.5814874833962556,1.4719841399908335e-06,8.768072602352824,0.004124669979309052
1398178841.968138,-5.576950190624884,1.952767324347749e-06,8.684555820797623,0.005976294538201147
1398178842.071983,-5.572729474159336,1.0385177133343956e-06,8.609004479318001,0.005189447861091106
1398178842.179718,-5.56925438396553,9.486220774442774e-07,8.525101651535023,0.021091250603346788
1398178842.300032,-5.565056416070807,2.004570687743693e-06,8.451902598640636,0.03219244661329464
1398178842.397439,-5.560880193975992,9.485849652327318e-07,8.406400139260764,0.03104352455709876
1398178842.493934,-5.556991620340619,1.3770587733869051e-06,8.371730158421315,0.02811895942353633
1398178842.598156,-5.553159054325153,9.831668110029176e-07,8.33334228831589,0.02554463663512819
1398178842.695411,-5.549293257170161,1.4991519406435177e-06,8.29758515747426,0.022838084218920075
1398178842.816404,-5.545463172627625,1.0153259739035886e-06,8.260024592938429,0.020831933808951483
1398178842.912858,-5.541957354949195,9.863212607239485e-07,8.228634224011847,0.017658274563397334
1398178843.01294,-5.53811721022688,1.379173829865643e-06,8.194770755106118,0.015829714524652604
1398178843.120121,-5.5342275473239075,9.892527146221063e-07,8.163723216430295,0.014684358344357171
1398178843.218937,-5.530770164214274,1.0256613446313705e-06,8.13759528574526,0.013579721108100011
1398178843.324033,-5.526562576313031,2.061395988606257e-06,8.111209747870044,0.012319839374353337
1398178843.445688,-5.522741812230725,5.992700096601274e-07,8.08875094480463,0.010678104708151082
1398178843.548059,-5.5192214152374355,1.4300453170561691e-06,8.067492342263385,0.011126130090096862
1398178843.648017,-5.515012096560442,1.3477839022295134e-06,8.042985171301263,0.010310342905818524
1398178843.776213,-5.510818996207397,1.4171364038164065e-06,8.017665525705493,0.009876602505290166
1398178843.896077,-5.506277552563063,1.8892459013836676e-06,7.988756348873624,0.009143108877969784
1398178844.000225,-5.502044474429929,9.338121299928427e-07,7.957108785943706,0.00896534910567945
1398178844.11581,-5.497872992397524,1.9563456442324332e-06,7.92512545659059,0.008829583639078861
1398178844.228686,-5.493673392670739,9.249959319940051e-07,7.892978167349246,0.008460492328754808
1398178844.324009,-5.490168658962577,9.695945783329579e-07,7.8634889526227925,0.008510617962059711
1398178844.420441,-5.486671515749904,1.0090589491013224e-06,7.844529701950864,0.00783024519786
1398178844.517429,-5.482836943079785,1.4325094426981466e-06,7.828237908941228,0.006279490820134024
1398178844.625041,-5.478965768509993,9.530380613413296e-07,7.794831372361643,0.006098100390874851
1398178844.731843,-5.475134613153849,1.402919896146109e-06,7.762204689110599,0.005232351914031157
1398178844.863893,-5.4705675608008475,1.9028518036404573e-06,7.725623350404288,0.00421132529310005
1398178844.963676,-5.466722435146565,6.251317367849746e-07,7.700788649590365,0.003697196551440125
1398178845.063872,-5.4628797136094,1.9976097065220632e-06,7.676255745560032,0.003109714339469539
1398178845.181677,-5.458682700291343,9.733856984591093e-07,7.651194150002647,0.0021056840381641763
1398178845.27724,-5.455175882793158,1.028072913437353e-06,7.630285015180359,0.0014422293862325648
1398178845.388036,-5.450990768250501,1.9818918308754033e-06,7.6045380735025585,0.0010337053452478034
1398178845.507122,-5.446777091017044,1.004439415641791e-06,7.588283986511466,0.0007911376328347937
1398178845.602658,-5.4429430297037085,1.4582484760578415e-06,7.578826415917924,0.0008222065872724697
1398178845.705795,-5.439764232962468,3.4284306899962766e-07,7.5661019878217335,0.000788606738289983
1398178845.803798,-5.436294923773331,1.981837615807039e-06,7.554390025633829,0.0007700394026107343
1398178845.91589,-5.431729418961645,1.4627109011836785e-06,7.535545228090009,0.0007312623077114338
1398178846.0285,-5.427550278797553,1.4993650797970077e-06,7.51610876714559,0.0007582671846168638
1398178846.151972,-5.4233303245198785,1.4382041823244244e-06,7.49621159786237,0.0007977979403983282
1398178846.249235,-5.419484851248577,1.0492039570146074e-06,7.477168791004036,0.0008402353622231822
1398178846.344912,-5.415999441196487,9.158656010669796e-07,7.460915612967531,0.0008239195261760007
1398178846.440386,-5.412491943350869,9.905926549619646e-07,7.444779270873338,0.0009154992867215229
1398178846.54793,-5.408637992766333,1.4432975940751358e-06,7.426760323050831,0.0009088855701802116
1398178846.645153,-5.404799061164656,1.0309608200906574e-06,7.410030598145977,0.0009470844353184
1398178846.741692,-5.401304207032761,9.64282694921737e-07,7.394708208800714,0.0009525584422238403
1398178846.841322,-5.39779007508064,9.848782176417773e-07,7.383449323803458,0.0009936272633905784
1398178846.952089,-5.393950499839334,1.531045567352017e-06,7.370545727375687,0.0010910250842910561
1398178847.048466,-5.390113197041197,1.0399017279049831e-06,7.355381266346051,0.0012551723369570976
1398178847.164063,-5.3858897789099816,2.002612120999391e-06,7.323999759743987,0.0030369625688937514
1398178847.275072,-5.381714546034203,1.0282700379798454e-06,7.309101995434546,0.002765358781706842
1398178847.370898,-5.378197846042355,9.585363387427644e-07,7.300101234745666,0.002579541572756825
1398178847.470723,-5.374699810801409,9.845017925161795e-07,7.283970730959616,0.0030670714815251134
1398178847.566227,-5.370847630867046,1.5369719455133302e-06,7.265186384073381,0.003928661786501546
1398178847.669707,-5.367022721899156,1.0120337926248638e-06,7.245711040392819,0.005102115754514685
1398178847.770798,-5.3635048120883715,9.964178147547685e-07,7.22663860567773,0.006573245269880931
1398178847.888058,-5.359664364627288,1.3790618672983419e-06,7.209523514987231,0.006746629806688803
1398178847.995974,-5.355080378299311,1.9463533464966765e-06,7.1799589022297186,0.011298594591765286
1398178848.11217,-5.350938357625107,9.57300228622535e-07,7.155782698499054,0.013760204181293189
1398178848.208447,-5.347724449863318,6.190384587345496e-07,7.141537742963423,0.013819541237653655
1398178848.303871,-5.344274363746777,1.4343299468882847e-06,7.098707300195922,0.025542691840013735
1398178848.4158,-5.339702410778768,2.0265794588576124e-06,7.055383093058669,0.029420170161770478
1398178848.535228,-5.335517709718828,1.042543502797746e-06,7.042484436311417,0.026648997327177043
1398178848.631084,-5.331662501213353,1.459134868198963e-06,7.031819889351324,0.02234678791997601
1398178848.733615,-5.327835387785737,9.766559020625507e-07,7.0205278500145045,0.019719459286568125
1398178848.836996,-5.3242951277358594,9.898415198915578e-07,7.005179234697035,0.01792272153547914
1398178848.938129,-5.321202103270425,6.121076164568224e-07,6.995501339854151,0.01781398964214887
1398178849.048274,-5.317310525985941,1.9480187436374805e-06,6.993854271126188,0.020825078972026376
1398178849.145233,-5.3131310729011405,9.463326307462871e-07,6.97910996288886,0.023115236675899403
1398178849.240516,-5.309614492883084,1.0159229719683684e-06,6.956477502580724,0.026939812528282134
1398178849.337538,-5.305771925593315,1.4433165202595277e-06,6.946070584381655,0.026936355301312002
1398178849.444585,-5.30193407675831,1.0463791845545348e-06,6.938482110519604,0.028644088272870506
1398178849.541004,-5.2984398676835776,9.025822158941775e-07,6.91199364422562,0.03261636272086496
1398178849.637147,-5.294562187898794,1.4264300517306092e-06,6.8743345948241075,0.03689783761541172
1398178849.741396,-5.2910716682126555,5.734014617064742e-07,6.8376066727271105,0.03800814160176728
1398178849.840515,-5.287586133982662,1.4560314512922513e-06,6.798275826066575,0.039506002190332505
1398178849.964243,-5.283373936486246,1.3838483322282228e-06,6.77153004130922,0.04422730928137715
1398178850.075847,-5.278831249197184,2.0335228338296427e-06,6.739885148055941,0.03954660197000828
1398178850.20411,-5.274287515302104,1.5016190102940143e-06,6.746814421930045,0.035154330807229586
1398178850.30031,-5.270443948572683,1.0229097828074936e-06,6.747348917306885,0.033461578549839166
1398178850.407905,-5.266589502705808,1.4168781876610623e-06,6.75315544024918,0.0368979611242027
1398178850.519378,-5.262732551562129,9.82731238725318e-07,6.7487590271572095,0.035262749571231704
1398178850.632179,-5.258532657967995,1.9239481565975497e-06,6.748797581313471,0.039524566966744626
1398178850.747145,-5.2539678987012755,1.4582953788111912e-06,6.758362336419888,0.044755836846158865
1398178850.875889,-5.249445057218092,1.9950802400428095e-06,6.786436045050323,0.04693640325507436
1398178851.004088,-5.2448746549540575,1.4665603549426694e-06,6.797930412489722,0.04691562410274287
1398178851.132049,-5.240354781960578,2.0076172301028748e-06,6.817864004182589,0.04620792823112237
1398178851.242913,-5.236124034702692,9.444006921886058e-07,6.837161486711841,0.044686851490790394
1398178851.338874,-5.232280215892112,1.5378313093293062e-06,6.8509170864193525,0.04113516757799514
1398178851.443187,-5.22844745482461,9.873711635635655e-07,6.86511725032854,0.034431377088844854
1398178851.541605,-5.224951614381878,9.52166056141909e-07,6.881500197573016,0.02681049942986114
1398178851.639922,-5.221405325723839,9.649665168453113e-07,6.894564102975425,0.019883061718686527
1398178851.756016,-5.217268337818157,2.029808781016844e-06,6.904132085125692,0.011012012688940843
1398178851.863932,-5.213033580198497,9.42671940143274e-07,6.897573609215068,0.00754634050204119
1398178851.959654,-5.209196059549105,1.5001416576139126e-06,6.887281735111241,0.0061549011158985156
1398178852.072793,-5.205353867075251,1.0138831022194203e-06,6.873972757760955,0.005532066747413706
1398178852.191852,-5.201478278879923,1.4956883130532311e-06,6.856993572668438,0.00556636740213001
1398178852.303769,-5.1972835797606525,1.3808870480735828e-06,6.837957701268906,0.005546121936137045
1398178852.399163,-5.193086857688234,1.467212774277621e-06,6.820372437560696,0.005334650019076509
1398178852.520526,-5.188901138348716,1.420947912091128e-06,6.804665548170238,0.005422391487697343
1398178852.624849,-5.1850571390712465,1.0050727938925567e-06,6.7895263664107395,0.005445993342965571
1398178852.720685,-5.1815345966448465,9.594079631145088e-07,6.775577245488451,0.0052499008128960795
1398178852.815738,-5.178060498205491,1.0194000549830215e-06,6.7614484988669705,0.0050473466719627245
1398178852.923798,-5.174195467515587,1.4058396476743925e-06,6.742207478429519,0.005213458020603903
1398178853.023044,-5.170369714883576,9.844530474174527e-07,6.720886512534887,0.00512712263573915
1398178853.119387,-5.166829486084656,9.451261626867473e-07,6.702777423500178,0.0047790061751546535
1398178853.217674,-5.1633608296377815,1.0297675201478858e-06,6.68396894215703,0.0045521362872120935
1398178853.335946,-5.159495508935993,1.4168538196945503e-06,6.6649322150661465,0.0045280284206900955
1398178853.434347,-5.15531878621626,1.4604543157297454e-06,6.645071786080346,0.004481401592057997
1398178853.541545,-5.151444431997801,9.370571653743914e-07,6.62935408153783,0.0044440758726028255
1398178853.648012,-5.147951970455845,1.0003468133497669e-06,6.617003441604258,0.004556740517964785
1398178853.767831,-5.143767953225478,1.920652267011344e-06,6.604123561103297,0.004715951539063533
1398178853.868269,-5.1395500872751105,9.905863569230291e-07,6.592302719926275,0.005004376456968552
1398178853.983826,-5.135363855497227,1.8928512941662917e-06,6.581743354109206,0.005035013406529195
1398178854.111862,-5.130444942320256,1.9838837276329125e-06,6.568974602690106,0.005276287339730365
1398178854.239872,-5.1259224700438155,1.4154690077418107e-06,6.557886821404279,0.00532405567927076
1398178854.335104,-5.122063234612887,9.483845934886984e-07,6.546130144155672,0.005427877184149602
1398178854.464364,-5.118231962434162,1.3588108803004209e-06,6.532760170325149,0.005520480499609208
1398178854.584046,-5.113660643832729,1.942778319281398e-06,6.515667340073629,0.005800028678562591
1398178854.696211,-5.1087677586998,2.021179116555865e-06,6.495887554738152,0.005941761090624571
1398178854.815525,-5.104580474946749,9.885210067196071e-07,6.4788005742744295,0.005982497207296851
1398178854.913627,-5.1010811117724035,9.599094450562294e-07,6.461800575746936,0.005679445158279997
1398178855.013394,-5.097543308318458,9.702787822447713e-07,6.438431022104879,0.005506584832881301
1398178855.109164,-5.094085026825497,9.999025031343723e-07,6.411227199138291,0.00546336772301329
1398178855.216077,-5.09021521489116,1.4616571627616105e-06,6.361835991846933,0.005385493828564102
1398178855.314259,-5.08673260924528,6.388901609732285e-07,6.304232112855815,0.006589769151377503
1398178855.41991,-5.083215829679168,1.5371748177051296e-06,6.268927473930114,0.007037170633389106
1398178855.515976,-5.0787015908370075,1.9756120405231003e-06,6.245111314813978,0.004664821912596981
1398178855.637159,-5.074442306631474,9.869065922569079e-07,6.215943603952588,0.004208122790904411
1398178855.755995,-5.070307047286705,1.976730886689173e-06,6.189979520509529,0.004201013936793021
1398178855.863447,-5.0664068287700275,6.007501818706836e-07,6.168492962950414,0.0039056521245637117
1398178855.968256,-5.062947027022693,1.4308304907227942e-06,6.149395236118451,0.004101606957898194
1398178856.072096,-5.058745806174033,1.4019292284301746e-06,6.109876800661062,0.012724085390778005
1398178856.172194,-5.054912331047648,9.515575251256451e-07,6.092357738837454,0.012598941238848756
1398178856.268672,-5.051370250464275,9.942951921989211e-07,6.079667300854865,0.011680287282985619
1398178856.379797,-5.047218144527248,1.968160587455589e-06,6.067963222187182,0.01042121594108119
1398178856.498927,-5.042963365852495,9.623929673020002e-07,6.055502031689143,0.009214917152963466
1398178856.595408,-5.03950039791932,1.043608031340704e-06,6.0457591939276965,0.00860875653421685
1398178856.692631,-5.035991849739786,9.2978692277377e-07,6.034971094430855,0.007999567341874361
1398178856.804001,-5.032148108015142,1.3685744566868596e-06,6.0245627591584725,0.007020558274224747
1398178856.924143,-5.027579762097133,1.9552564306854774e-06,6.010010436212553,0.0061359019103442445
1398178857.024621,-5.02376354869569,6.115712920429634e-07,5.995107029602105,0.005595738169837844
1398178857.123848,-5.019891515520714,1.9251879437921035e-06,5.9828312227445855,0.005089888089347036
1398178857.243465,-5.015688848746172,9.617880052337701e-07,5.971144271865841,0.0050470555239840965
1398178857.364043,-5.011511080684207,1.9408702806567357e-06,5.954115214761223,0.0043332650019285174
1398178857.467535,-5.007285832593923,1.0060616897848714e-06,5.9387715714417775,0.0037481437447374477
1398178857.565008,-5.003803833344451,1.0044209828557838e-06,5.921515205338141,0.005061235105933942
1398178857.683823,-4.999609342971728,2.013752871685068e-06,5.836591344497688,0.0071415433147096335
1398178857.803797,-4.995050468908361,1.451958538094166e-06,5.812496638910197,0.006120954393243974
1398178857.927967,-4.990856086993292,1.5303202359096613e-06,5.8422981918979415,0.007481127237144476
1398178858.047787,-4.986662488422905,1.4908037538667512e-06,5.8609010615947765,0.004681354680812456
1398178858.167054,-4.98211687668243,2.0021759752743924e-06,5.86091702250855,0.0032890203125840387
1398178858.279904,-4.9779069510603,9.851676744606751e-07,5.841693597371276,0.0032435429494560445
1398178858.376028,-4.974044181617909,1.4414941777528448e-06,5.824891661498494,0.0033409784035959874
1398178858.503764,-4.969861014952228,1.4997434401078894e-06,5.805756052465512,0.0032906714502727668
1398178858.623392,-4.965662057385136,1.5017339922814928e-06,5.786198162264603,0.0032662994955231332
1398178858.723786,-4.96113256772735,1.9867252581451043e-06,5.764305288334558,0.0030545673303674606
1398178858.855805,-4.956198993533701,1.944467401742727e-06,5.741994095927574,0.002782172297008273
1398178858.983955,-4.951310756189027,2.033591618339234e-06,5.724276982501782,0.002535840892414007
1398178859.104635,-4.947128793078664,9.977858660467736e-07,5.711975493547868,0.0022848644477794565
1398178859.223842,-4.942908345832132,2.0062449073373227e-06,5.698666990185423,0.002255189905616612
1398178859.344249,-4.938379373741989,1.4918386975569169e-06,5.684327623449364,0.0021859379121908283
1398178859.439275,-4.934515732488515,1.0195496032585517e-06,5.673223519518436,0.0021139687743978635
1398178859.568066,-4.930687901656465,1.4414131604074762e-06,5.662798602350759,0.001970160638078986
1398178859.687996,-4.926112953449336,1.9680777694497974e-06,5.65248957171889,0.0018449046966522822
1398178859.79986,-4.921565952878667,1.5186775202171246e-06,5.641396062604627,0.0017865016240869156
1398178859.909834,-4.917735044813184,1.0063627083357798e-06,5.6341373389021125,0.0016709567475670214
1398178860.005301,-4.914231692241266,9.902386370482243e-07,5.628521686627412,0.0016167564225371093
1398178860.119904,-4.910377387177376,1.32623387251697e-06,5.623602049064117,0.0015006128112404495
1398178860.240162,-4.9058142470546215,1.9732065697515618e-06,5.61833533898664,0.0014726136277210065
1398178860.342292,-4.901648391108991,9.672806795497948e-07,5.61372424517209,0.0014921364190711198
1398178860.460068,-4.897779081377132,1.3910758361342299e-06,5.609665961059436,0.0014148791719071846
1398178860.588086,-4.893216008987779,1.9174446277065426e-06,5.604272346935097,0.0013913976019335158
1398178860.692071,-4.88868283591664,1.4362673455621145e-06,5.598994187138776,0.0014163704078063266
1398178860.794409,-4.885168161983646,6.328156534080464e-07,5.593665975018773,0.0013928185464598065
1398178860.900611,-4.881689971955555,1.5258615472531665e-06,5.588800841446552,0.0013269536909364579
1398178861.003827,-4.877483107137768,1.4750959874949885e-06,5.582664080663593,0.0012167438031935771
1398178861.100158,-4.873633735377889,1.0592548429039424e-06,5.578303828199403,0.0011538517526772933
1398178861.223885,-4.869440498044403,1.965815917324371e-06,5.5732482579417395,0.0011200666327977086
1398178861.326372,-4.865593683933079,6.358349001096659e-07,5.568059531729904,0.0011010450458814281
1398178861.427904,-4.862093251365188,1.384082715319264e-06,5.5651151128646195,0.0010356911816110674
1398178861.547725,-4.857873413160124,1.4094916785981513e-06,5.559218201749974,0.001020243514735926
1398178861.668045,-4.853342570460524,1.9553017458007913e-06,5.551027307197611,0.0011493643453181158
1398178861.775652,-4.8487761629505535,1.3877839999584268e-06,5.543914603114492,0.00115427442230031
1398178861.879049,-4.845303093141863,6.438946285623312e-07,5.537301699694698,0.0011460833323111055
1398178861.976034,-4.841443650191182,1.92445561088791e-06,5.531872624938023,0.0011339914052760584
1398178862.107918,-4.8365436248602585,1.94938533072406e-06,5.524898257716502,0.0011259562369196005
1398178862.238547,-4.831995842309957,1.4440299254594149e-06,5.518497447511751,0.0010816628361607708
1398178862.341187,-4.828497356065041,6.361018357863095e-07,5.514721768487871,0.0010487841593878403
1398178862.444101,-4.824655473012909,1.955910904123083e-06,5.51117315012943,0.0009647494393898255
1398178862.558502,-4.820427883414256,9.924253817401214e-07,5.508043649274778,0.0008307795585456813
1398178862.667902,-4.816603093860932,1.4596077368439725e-06,5.504615220972886,0.0007640431593056664
1398178862.787834,-4.812394648796625,1.5089342119782803e-06,5.500650877574272,0.0007094291496971949
1398178862.900294,-4.807863447294258,1.917635446216845e-06,5.493325015677975,0.0007290854032540109
1398178863.01246,-4.803629602186477,1.01581799180737e-06,5.487150662148519,0.000836487877472782
1398178863.108243,-4.800171792283005,1.0224052500022573e-06,5.481828023005413,0.000908277434005753
1398178863.21048,-4.796299952383161,1.4607654454300087e-06,5.4770219192846445,0.000943481162901654
1398178863.313651,-4.792793603609611,6.095101163412506e-07,5.4728276733074,0.000958676173873773
1398178863.42014,-4.789297653065671,1.5333554823069896e-06,5.467910442635793,0.0008817004181540542
1398178863.520144,-4.784765357191694,1.93810728440497e-06,5.46206615584902,0.0007686665309422821
1398178863.63707,-4.780531947298448,1.0102728280040478e-06,5.456798781090204,0.0007392332074206916
1398178863.748112,-4.7767171503262595,1.5145495066219486e-06,5.453187615364673,0.0007149735656387668
1398178863.867806,-4.7721691547778935,1.993924098991997e-06,5.446150718943286,0.000558353784749488
1398178863.989378,-4.767948204990051,9.789116414981535e-07,5.440091016682039,0.0005107103284210812
1398178864.103843,-4.763765176154519,1.9573099302603467e-06,5.4339599357391455,0.0004431235358508317
1398178864.209765,-4.759908638928639,5.947472618956456e-07,5.427862194117864,0.0004048533571978349
1398178864.311853,-4.756047169871812,2.0048380575201406e-06,5.424519344099066,0.0003843045709274217
1398178864.439827,-4.7515263164508275,1.5048524399628905e-06,5.420341372253839,0.00030208139673032876
1398178864.559908,-4.747306446100978,1.4717960785424528e-06,5.415500095931665,0.0002887669534731496
1398178864.679776,-4.7427811062454115,2.015381966490678e-06,5.410063614578156,0.00031659536273661725
1398178864.787374,-4.738223419024893,1.3597045394922745e-06,5.404038958550922,0.00041999379677092654
1398178864.891341,-4.734704107641524,6.445894824462874e-07,5.400789606409032,0.0004696785931125748
1398178865.003969,-4.7308525320846835,1.9572166525808286e-06,5.396595246711441,0.00040664878920233815
1398178865.10722,-4.726681108012645,1.0610161524073466e-06,5.392270676707492,0.00034917169359768445
1398178865.231807,-4.722471491319455,1.9391206996954822e-06,5.3858796403044975,0.0003690526157549524
1398178865.335995,-4.7182667475973386,1.0643050545016233e-06,5.383005214822829,0.00042746571767901146
1398178865.448071,-4.71407251520211,1.9832683854498792e-06,5.379255850144345,0.0004067008529322003
1398178865.580034,-4.7091833808048,1.9073752174647656e-06,5.379191318985542,0.0004360894901560994
1398178865.708136,-4.704621680236236,1.3781506515653562e-06,5.3788803760377215,0.00047711206923333735
1398178865.836047,-4.700429185278359,1.3376832101748107e-06,5.381572281610602,0.000502149019029538
1398178865.948237,-4.695867462588162,1.9745876332033028e-06,5.382837071869263,0.000484494589591224
1398178866.049742,-4.692022133252897,6.007887228836366e-07,5.383380583684867,0.00044588786726754175
1398178866.167865,-4.68818025641034,2.0094900874242836e-06,5.384162466629666,0.0004812074996697199
1398178866.271993,-4.683969020844687,9.611957608136112e-07,5.388594517509179,0.0005118873973954626
1398178866.367365,-4.680485268131265,1.0376396086658e-06,5.397533717583546,0.0004025385099276247
1398178866.492296,-4.676269818520653,1.9674372925515368e-06,5.403074076190443,0.0003563670556267699
1398178866.611737,-4.672082041627669,1.0847730482391441e-06,5.4059189301598725,0.0003948213540999982
1398178866.726851,-4.667883307282373,1.9469412515506627e-06,5.409551018162572,0.0004698759513425528
1398178866.824008,-4.663314541078815,1.5186096436171813e-06,5.416212895597543,0.0003853399926326325
1398178866.932323,-4.659864294906354,5.944046330671367e-07,5.419610696324036,0.0002865816293456349
1398178867.035896,-4.656320984040452,1.4325371527604663e-06,5.422203817315933,0.00023640962713976555
1398178867.144264,-4.651788635104023,1.9267611914462532e-06,5.420820581840722,0.00018842015161747591
1398178867.256165,-4.647577209302604,9.43033603454143e-07,5.421139892173966,0.0001822893281406609
1398178867.37592,-4.643752218917359,1.3814491181136452e-06,5.420659556337625,0.00014537542462343114
1398178867.474777,-4.639522462443225,1.361510295610881e-06,5.419346501073213,0.00014912891032017793
1398178867.60386,-4.635342270731362,1.3832573331869619e-06,5.419358970314413,0.0001672490912519167
1398178867.703629,-4.6314451386480116,9.740482946766813e-07,5.418430724654195,0.00015937542711281466
1398178867.824061,-4.627305209003182,1.9894536953143822e-06,5.420109802504875,0.000175282996623789
1398178867.945562,-4.6223757927635,1.9100307416452586e-06,5.424374218030602,0.0002498263198963699
1398178868.075956,-4.617832837227727,1.4762262505803e-06,5.430159887794943,0.000301372877199111
1398178868.196122,-4.613638046050211,1.4225701806811604e-06,5.437179451790836,0.00033078980262073296
1398178868.315866,-4.609074979989954,2.0659655204910132e-06,5.446941513557125,0.00042576736551821137
1398178868.435867,-4.60455047274638,1.4870603397865022e-06,5.463689625811176,0.00045581639493608134
1398178868.559988,-4.599991042562345,1.9555513471587977e-06,5.489061162399749,0.00042517261762887965
1398178868.687871,-4.595453150420444,1.3973763633571191e-06,5.507931367312255,0.00038713877909125503
1398178868.807799,-4.590878927725096,1.9138517866388198e-06,5.5271195298875355,0.000498282191448814
1398178868.927712,-4.586696769257561,1.0037167872087289e-06,5.551370387615018,0.00077583410463847
1398178869.023968,-4.583185625309254,9.594273691113666e-07,5.582700248906475,0.001041449249772408
1398178869.119775,-4.579329100318881,1.5194239251803012e-06,5.629477704513741,0.0012476829494480904
1398178869.215706,-4.5754971782404015,9.7828446778458e-07,5.686025298610023,0.001640343352157724
1398178869.310805,-4.572340420682528,6.393977624724461e-07,5.736875328408511,0.002342217733400717
1398178869.416362,-4.568819609771316,1.4584247275212072e-06,5.800917455359103,0.003939570225936551
1398178869.520055,-4.564643338605201,1.5261026216163183e-06,5.8692379000585975,0.005517030002716988
1398178869.648772,-4.560426226636277,1.4691230713079136e-06,5.920911340479404,0.008583711227026081
1398178869.766736,-4.556235870461507,1.5106247604362959e-06,5.9948446436506275,0.0077447758728489
1398178869.867893,-4.551695303814231,1.9483138650559138e-06,6.082828757996586,0.001607982789602051
1398178869.988973,-4.547124411866663,1.438615428360015e-06,6.137988865411132,0.001956940150605406
1398178870.100375,-4.543254102510893,9.81060152816925e-07,6.194873602228748,0.0018621267368655514
1398178870.215921,-4.539425387755329,1.5405040744704394e-06,6.262877346768778,0.0017080591711517617
1398178870.327927,-4.534900604279568,1.942892667387719e-06,6.38995443290466,0.0035136484622440454
1398178870.447145,-4.530640336073995,1.0139866605650994e-06,6.462186186248708,0.002485158404031803
1398178870.563917,-4.526833715815047,1.4430367370072285e-06,6.508719762345686,0.002121068626996971
1398178870.667839,-4.5225964217308166,1.4749081755772032e-06,6.558643376793952,0.001756535316688197
1398178870.791872,-4.5180947989596785,2.0310693359625638e-06,6.622290502826808,0.0017305176484916204
1398178870.920566,-4.513841704981321,9.476416377185619e-07,6.675449801053161,0.000985447215469572
1398178871.024302,-4.510029166892569,1.5250571624284494e-06,6.714162648777031,0.0006296404737968648
1398178871.124029,-4.505472019175296,1.9286671404080463e-06,6.7615871417921465,0.0004860208610832704
1398178871.238108,-4.501254127742771,1.009878984180661e-06,6.81361903297086,0.0003176178166115081
1398178871.338613,-4.497409340158142,1.45799731994911e-06,6.865341910366795,0.00034041019152912034
1398178871.441887,-4.493577629168458,1.0573512794307607e-06,6.901401123364735,0.00031993754700070846
1398178871.56801,-4.489373099839852,1.9838275545121586e-06,6.951837097454139,0.0009433614034351308
1398178871.670397,-4.48553901835498,6.575942686810192e-07,7.0101475667077295,0.0012010191156581673
1398178871.780042,-4.482333307387982,9.587072428963002e-07,7.0479533421492855,0.0013926784490989755
1398178871.880017,-4.477815075920383,2.660761863695941e-06,7.091438541509191,0.0017241149281091615
1398178871.999801,-4.473604921741738,6.521588972682191e-07,7.131754636119249,0.0017620691578345254
1398178872.104117,-4.470122144977326,1.5078729125151866e-06,7.177984455801764,0.0016903172783609935
1398178872.203923,-4.466269048292954,1.0150114277809609e-06,7.232558267904922,0.0011255765565473578
1398178872.30027,-4.462770554157251,9.733341182653013e-07,7.283391787328561,0.0018633849981762433
1398178872.400013,-4.458907342155619,1.3665615017545024e-06,7.336674905590602,0.0017159889734953075
1398178872.519763,-4.454716237905751,1.4207135379059006e-06,7.384308512020472,0.0012151208612298779
1398178872.62395,-4.450851138102468,9.555572736333612e-07,7.449006093941965,0.0016421762515114935
1398178872.724151,-4.4473754429705235,1.0631444267193532e-06,7.534564287423423,0.0010408853582733906
1398178872.84145,-4.443146773312663,1.9357260223080838e-06,7.637640485417438,0.001153627666898801
1398178872.936962,-4.438974707580545,1.052457137737087e-06,7.712026860437507,0.0005128900476855038
1398178873.052132,-4.43510520161087,1.3947396410522806e-06,7.7721246500679735,0.0008130305333675801
1398178873.159897,-4.430551493428326,2.0005957450259837e-06,7.879486782410656,0.0029920170987976827
1398178873.279546,-4.426368121147476,1.0233132088484325e-06,8.053698379883391,0.0058887794673126055
1398178873.376833,-4.422498239663846,1.478215373437481e-06,8.261023837302554,0.0023873764041778167
1398178873.508047,-4.417947668395782,1.975643004827567e-06,8.328579994667905,0.0012468277048960533
1398178873.640071,-4.413053362760366,1.930584370363976e-06,8.393522182017175,0.0006210831012774053
1398178873.759661,-4.408842819956276,9.619276196171429e-07,8.446124713839193,0.0006925717985361647
1398178873.871847,-4.404992220070473,1.4776574035574053e-06,8.51220133243778,0.0008575543823825528
1398178873.987758,-4.400804900408236,1.5131211312956643e-06,8.606646924648192,0.0017835634639085233
1398178874.107851,-4.396595329698861,1.4895227376176675e-06,8.721033153087006,0.001324509949665935
1398178874.212194,-4.3927691709316425,1.0260818756881736e-06,8.816648633296063,0.0010572403736053525
1398178874.323643,-4.3885343780097426,1.9417251241144334e-06,8.90216777472285,0.0010267071333371319
1398178874.439784,-4.383656636899068,2.027284684334469e-06,8.994563386658537,0.00125726122069763
1398178874.554544,-4.379428229843956,9.836224505151001e-07,9.083971822633147,0.0011486845260232695
1398178874.66839,-4.37594993018239,1.082168179296772e-06,9.16910176224684,0.0009102586334780703
